,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
126,22:00,265,22,2,3,2,5,1,25718.91,3,-2.0136131483062125,43.27133488868812,-2.033693,43.256347,4.528766666666667,3156.283,57.04651666666667,27.038400000000003,4,45,67,Car
127,15:00,181,22,2,4,2,5,1,25718.91,3,-2.0455014023504434,43.27123724879608,-2.033693,43.256347,8.2342,4766.747,64.35823333333333,17.6448,4,45,67,PT
128,22:00,265,22,2,3,2,5,1,25718.91,3,-2.0183805640769927,43.2743132005623,-2.033693,43.256347,3.5218333333333334,2844.745,51.59673333333333,20.828000000000003,4,45,67,Car
129,16:00,193,22,1,2,2,5,1,26706.06,4,-2.024067023910738,43.27012666386905,-2.033693,43.256347,5.262066666666667,2359.062,41.589616666666664,21.5008,1,45,67,PT
130,15:00,181,22,2,4,2,5,1,25718.91,3,-2.0457630560774067,43.27076687420903,-2.033693,43.256347,8.389616666666667,4829.77,64.1589,18.1488,4,45,67,PT
131,12:40,153,22,1,1,1,5,1,25930.01,4,-2.042598384646753,43.27704771836135,-2.033693,43.256347,8.123916666666666,4723.476,63.63705,26.845600000000005,3,45,67,Car
132,12:40,153,22,1,1,1,5,1,25930.01,4,-2.021564680349426,43.27061926737348,-2.033693,43.256347,4.561533333333333,2373.164,41.862183333333334,18.6488,3,45,67,PT
133,14:30,175,22,2,3,2,5,1,23351.76,2,-2.0237518859083723,43.27031889664155,-2.033693,43.256347,5.180350000000001,2326.37,41.04475,21.176000000000002,4,45,67,Car
134,16:00,193,22,1,2,2,5,1,26706.06,4,-2.0153650922708266,43.27084797904603,-2.033693,43.256347,3.91295,2850.286,52.48491666666666,21.608800000000002,1,45,67,PT
135,16:00,193,22,1,2,1,6,1,22746.95,2,-2.048009576199444,43.26904325058627,-2.033693,43.256347,7.44945,5013.063,59.86781666666666,21.516800000000003,1,63,67,PT
136,08:00,97,23,2,3,2,3,1,21396.285,1,-2.030691767281124,43.26904529107229,-2.033693,43.256347,5.6192,2558.483,41.21088333333333,24.556,6,63,67,Car
137,14:50,179,22,2,3,2,3,1,21396.285,1,-2.017077892044649,43.26226627029158,-2.033693,43.256347,4.324516666666667,1908.499,42.41108333333333,17.46,6,63,67,PT
138,22:15,268,22,2,2,1,3,1,11060.885,1,-2.045526272884144,43.271470263758346,-2.033693,43.256347,8.227816666666666,4765.043,64.32983333333333,30.4616,4,63,67,Car
139,17:30,211,22,2,2,1,5,1,23474.77,2,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,63,67,PT
