,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
95,08:00,97,22,1,2,1,5,1,24489.92,3,-2.056737248156774,43.26597028792549,-2.033693,43.256347,9.292416666666666,5365.971,46.48068333333333,12.9844,1,45,63,Car
96,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0413748278893427,43.278054717520014,-2.033693,43.256347,8.84705,5012.742,68.46526666666666,14.862000000000002,6,45,63,Car
97,07:00,85,22,2,3,2,5,1,23379.76,2,-2.050273679963762,43.27481876246307,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,12.224800000000002,4,45,63,Car
98,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0494915089754486,43.27138919378373,-2.033693,43.256347,8.33515,5150.444,60.74313333333334,18.064400000000003,4,45,63,Car
99,13:00,157,23,2,4,2,6,1,25411.31,3,-2.050604433489519,43.27055023709282,-2.033693,43.256347,8.611883333333333,5295.983,58.5413,11.5164,2,45,63,Car
100,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0159850915786346,43.268265284712434,-2.033693,43.256347,2.9509333333333334,2525.115,48.6257,12.065600000000002,4,45,63,PT
101,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0124723931270907,43.27031881815729,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,12.3176,4,45,63,PT
102,08:25,102,22,2,3,2,5,1,25746.91,3,-2.019216771348376,43.26732636943076,-2.033693,43.256347,3.63855,2559.921,43.689499999999995,11.1556,4,45,63,PT
103,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0182764870734533,43.26976459942241,-2.033693,43.256347,3.3189166666666665,2672.319,44.666900000000005,9.6892,2,45,63,PT
104,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0176393329874216,43.26576930616888,-2.033693,43.256347,3.8278499999999998,2532.658,46.95306666666667,9.095600000000001,6,45,63,PT
105,14:40,177,22,1,2,2,4,1,22280.77,1,-2.019908282177453,43.269110180384246,-2.033693,43.256347,4.254583333333334,2510.825,41.62485,9.540000000000001,1,45,63,PT
106,08:15,100,22,1,2,2,4,1,22280.77,1,-2.0574166922443045,43.26768026501139,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,13.5988,1,45,63,Car
